"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"167",2018,"Middle Fork John Day spring Chinook salmon","Chinook Salmon (Mid-Columbia River Spring-Run)",224.82503317226,60.6424294103012,217.140635226212,128.40291619424,364.533175049587,139.655873739376,335.109091159099,1,150,224.82503317226,128.40291619424,364.533175049587,139.655873739376,335.109091159099,"Chinook Salmon (Mid-Columbia River Spring-Run)"
"168",2018,"Upper John Day spring Chinook salmon","Chinook Salmon (Mid-Columbia River Spring-Run)",720.890308995033,193.689222024569,696.46637309946,415.717950071466,1169.40968740823,451.960980374507,1073.5221314028,1,680,720.890308995033,415.717950071466,1169.40968740823,451.960980374507,1073.5221314028,"Chinook Salmon (Mid-Columbia River Spring-Run)"
"169",2019,"American River Spring Chinook-","Chinook Salmon (Mid-Columbia River Spring-Run)",181.391742567826,51.4271475224472,174.556450602185,101.618253620334,302.035458441196,110.685306767206,274.957398507523,1,107,181.391742567826,101.618253620334,302.035458441196,110.685306767206,274.957398507523,"Chinook Salmon (Mid-Columbia River Spring-Run)"
"170",2019,"Klickitat Spring Chinook-","Chinook Salmon (Mid-Columbia River Spring-Run)",170.42859592703,81.2061153829498,152.820223412604,70.2093034682917,373.476288897965,79.4402119269972,318.265906968473,NA,NA,NA,NA,NA,NA,NA,"Chinook Salmon (Mid-Columbia River Spring-Run)"
"171",2019,"Naches Spring Chinook-","Chinook Salmon (Mid-Columbia River Spring-Run)",256.862975476162,74.096662993002,247.168348209906,140.097551188051,428.8072676199,153.798005315231,391.407180394765,1,51,256.862975476162,140.097551188051,428.8072676199,153.798005315231,391.407180394765,"Chinook Salmon (Mid-Columbia River Spring-Run)"
"172",2019,"Upper Yakima River Spring Chinook-","Chinook Salmon (Mid-Columbia River Spring-Run)",1680.51295966088,477.227469434649,1620.7434901812,932.311586775563,2789.27847911633,1017.47630718796,2556.50189299223,0.269098417068135,1453,452.223377307229,250.883572215585,750.590423492419,273.801263668612,687.9506126359,"Chinook Salmon (Mid-Columbia River Spring-Run)"
"173",2019,"North Fork John Day spring Chinook salmon","Chinook Salmon (Mid-Columbia River Spring-Run)",424.209209662875,120.748406577538,408.208246361583,236.21010898162,706.590601526348,258.250149319254,644.53588597101,0.986,641,418.270280727594,232.903167455877,696.698333104979,254.634647228785,635.512383567416,"Chinook Salmon (Mid-Columbia River Spring-Run)"
"174",2019,"Middle Fork John Day spring Chinook salmon","Chinook Salmon (Mid-Columbia River Spring-Run)",231.822728983992,66.3684545214845,222.299679745492,130.304767901694,387.882218324956,141.61966314887,354.622259221912,0.985,515,228.345388049232,128.350196383168,382.063985050082,139.495368201637,349.302925333584,"Chinook Salmon (Mid-Columbia River Spring-Run)"
"175",2019,"Upper John Day spring Chinook salmon","Chinook Salmon (Mid-Columbia River Spring-Run)",729.283139769847,209.672700689671,698.924417619488,408.289212194735,1222.35479648005,444.52085120158,1112.81689411451,1,1014,729.283139769847,408.289212194735,1222.35479648005,444.52085120158,1112.81689411451,"Chinook Salmon (Mid-Columbia River Spring-Run)"
"176",2020,"American River Spring Chinook-","Chinook Salmon (Mid-Columbia River Spring-Run)",297.348174278177,92.8083938145073,283.967157781508,155.537157084386,516.053881209835,171.347351195838,467.647896425755,1,319,297.348174278177,155.537157084386,516.053881209835,171.347351195838,467.647896425755,"Chinook Salmon (Mid-Columbia River Spring-Run)"
"177",2020,"Klickitat Spring Chinook-","Chinook Salmon (Mid-Columbia River Spring-Run)",279.528030248545,161.011646449143,240.949945020968,100.875236789399,686.285598054638,115.610585117351,571.998991288742,NA,NA,NA,NA,NA,NA,NA,"Chinook Salmon (Mid-Columbia River Spring-Run)"
"178",2020,"Naches Spring Chinook-","Chinook Salmon (Mid-Columbia River Spring-Run)",434.836694477161,136.923585910877,414.089317231619,227.802241832187,758.019830764599,251.360121295603,688.340023959163,1,740,434.836694477161,227.802241832187,758.019830764599,251.360121295603,688.340023959163,"Chinook Salmon (Mid-Columbia River Spring-Run)"
"179",2020,"Upper Yakima River Spring Chinook-","Chinook Salmon (Mid-Columbia River Spring-Run)",2642.26973843645,842.633127312816,2524.91738642757,1346.63687645899,4608.71350857627,1491.36905061349,4176.01556816402,0.33719512195122,1640,890.960466680097,454.079385781599,1554.03571356261,502.88236889589,1408.13207877726,"Chinook Salmon (Mid-Columbia River Spring-Run)"
"180",2020,"North Fork John Day spring Chinook salmon","Chinook Salmon (Mid-Columbia River Spring-Run)",691.02694639529,223.076320066488,656.827427166442,356.91256746109,1223.74627489678,393.941099428631,1106.50194877504,0.984,831,679.970515252966,351.201966381713,1204.16633449843,387.638041837773,1088.79791759464,"Chinook Salmon (Mid-Columbia River Spring-Run)"
"181",2020,"Middle Fork John Day spring Chinook salmon","Chinook Salmon (Mid-Columbia River Spring-Run)",374.154588397361,120.20859599792,355.320533668067,193.567911285487,658.939950817105,213.12018882531,597.664724325749,1,368,374.154588397361,193.567911285487,658.939950817105,213.12018882531,597.664724325749,"Chinook Salmon (Mid-Columbia River Spring-Run)"
"182",2020,"Upper John Day spring Chinook salmon","Chinook Salmon (Mid-Columbia River Spring-Run)",1224.06192080505,389.983997336448,1167.53173105299,632.337083855303,2145.72979736343,698.936276603009,1946.20869813699,1,1026,1224.06192080505,632.337083855303,2145.72979736343,698.936276603009,1946.20869813699,"Chinook Salmon (Mid-Columbia River Spring-Run)"
